Date,Open,High,Low,Close,Adj Close,Volume
2010-01-04,6.64,6.81,6.633333,6.746667,5.657198,6514500
2010-01-05,6.643333,6.773333,6.643333,6.766667,5.673969,4445100
2010-01-06,6.733333,6.786667,6.72,6.763333,5.671172,7340100
2010-01-07,6.75,6.766667,6.63,6.673333,5.595707,8498400
2010-01-08,6.676667,6.766667,6.626667,6.743333,5.654403,4347600
2010-01-11,6.746667,6.8,6.7,6.76,5.668379,5364300
2010-01-12,6.72,6.766667,6.606667,6.643333,5.570552,5198400
2010-01-13,6.616667,6.716667,6.583333,6.706667,5.623658,6831900
2010-01-14,6.673333,6.763333,6.643333,6.75,5.659992,4493700
2010-01-15,6.74,6.8,6.676667,6.72,5.63484,6981900
2010-01-19,6.72,6.746667,6.68,6.71,5.626453,3156900
2010-01-20,6.673333,6.7,6.563333,6.643333,5.570552,5761500
2010-01-21,6.663333,6.663333,6.3,6.323333,5.302224,13422900
2010-01-22,6.303333,6.343333,6.093333,6.113333,5.126138,11661000
2010-01-25,6.196667,6.196667,6.083333,6.116667,5.128932,7927800
2010-01-26,6.05,6.143333,6.033333,6.033333,5.059054,7707900
2010-01-27,6.04,6.14,6.03,6.116667,5.128932,9267300
2010-01-28,6.136667,6.183333,6.043333,6.08,5.098186,5370300
2010-01-29,6.09,6.156667,5.996667,5.996667,5.02831,9038700
2010-02-01,6.05,6.2,6.016667,6.14,5.148499,12008700
2010-02-02,6.153333,6.24,6.133333,6.193333,5.193218,5548800
2010-02-03,6.413333,6.423333,6.24,6.353333,5.327382,18415500
2010-02-04,6.31,6.31,6.11,6.12,5.131727,11436000
2010-02-05,6.096667,6.27,6.096667,6.266667,5.254709,8810100
2010-02-08,6.29,6.316667,5.996667,6.016667,5.04508,12658200
2010-02-09,6.096667,6.173333,6.02,6.066667,5.087007,17238900
2010-02-10,6.05,6.086667,5.973333,6.03,5.05626,11768700
2010-02-11,6.01,6.106667,5.996667,6.05,5.073031,9231300
2010-02-12,6.01,6.133333,5.956667,6.096667,5.112161,12387600
2010-02-16,6.15,6.206667,6.09,6.183333,5.184833,9264600
2010-02-17,6.203333,6.23,6.126667,6.19,5.190423,7142700
2010-02-18,6.096667,6.216667,6.096667,6.203333,5.201603,6653100
2010-02-19,6.2,6.243333,6.163333,6.21,5.207194,6201900
2010-02-22,6.2,6.216667,6.17,6.176667,5.179243,3662400
2010-02-23,6.2,6.22,6.13,6.146667,5.154089,6428400
2010-02-24,6.166667,6.236667,6.12,6.2,5.198808,6550500
2010-02-25,6.1,6.233333,6.093333,6.223333,5.218374,5906400
2010-02-26,6.21,6.256667,6.153333,6.21,5.207194,5703000
2010-03-01,6.233333,6.27,6.19,6.266667,5.254709,5836500
2010-03-02,6.32,6.48,6.316667,6.416667,5.380488,10055100
2010-03-03,6.45,6.523333,6.42,6.48,5.433593,7612200
2010-03-04,6.436667,6.623333,6.436667,6.583333,5.52024,10386000
2010-03-05,6.563333,6.703333,6.563333,6.676667,5.598504,10438200
2010-03-08,6.636667,6.696667,6.583333,6.69,5.609683,8087700
2010-03-09,6.643333,6.746667,6.633333,6.716667,5.632043,7794300
2010-03-10,6.713333,6.75,6.676667,6.74,5.651608,9172500
2010-03-11,6.67,6.756667,6.67,6.746667,5.657198,5084400
2010-03-12,6.76,6.806667,6.746667,6.766667,5.673969,4017600
2010-03-15,6.766667,6.77,6.613333,6.76,5.668379,8693100
2010-03-16,6.756667,6.783333,6.713333,6.75,5.659992,8693700
2010-03-17,6.783333,6.893333,6.736667,6.836667,5.732666,8184000
2010-03-18,6.876667,6.956667,6.866667,6.91,5.794156,7291800
2010-03-19,6.953333,7.023333,6.873333,7.01,5.878009,12896700
2010-03-22,6.943333,6.97,6.833333,6.933333,5.813722,6894000
2010-03-23,6.913333,6.986667,6.903333,6.98,5.852853,5538300
2010-03-24,6.933333,7.036667,6.913333,6.996667,5.866828,6949500
2010-03-25,7.006667,7.07,6.98,6.99,5.861239,6603000
2010-03-26,7.1,7.1,6.95,7.016667,5.883598,6141000
2010-03-29,7.026667,7.076667,7.013333,7.053333,5.914343,4236300
2010-03-30,7.063333,7.096667,7.006667,7.02,5.886393,4555500
2010-03-31,6.966667,7.11,6.966667,7.04,5.903163,5974200
2010-04-01,7.096667,7.116667,7.0,7.05,5.91155,6013500
2010-04-05,7.09,7.223333,7.07,7.203333,6.04012,7216500
2010-04-06,7.19,7.236667,7.166667,7.23,6.062481,8089800
2010-04-07,7.193333,7.22,7.106667,7.14,5.987014,7172100
2010-04-08,7.136667,7.27,7.096667,7.236667,6.068071,6653100
2010-04-09,7.226667,7.303333,7.18,7.303333,6.123972,6855900
2010-04-12,7.296667,7.373333,7.27,7.346667,6.160309,5529300
2010-04-13,7.346667,7.356667,7.24,7.33,6.146333,6496500
2010-04-14,7.37,7.44,7.31,7.436667,6.235775,6025200
2010-04-15,7.413333,7.426667,7.323333,7.393333,6.199439,8909400
2010-04-16,7.373333,7.39,7.12,7.133333,5.981425,17987400
2010-04-19,7.093333,7.193333,7.043333,7.193333,6.031736,10053300
2010-04-20,7.203333,7.3,7.186667,7.236667,6.068071,8505300
2010-04-21,7.236667,7.296667,7.19,7.28,6.104408,11114700
2010-04-22,7.193333,7.42,7.15,7.42,6.2218,10913700
2010-04-23,7.386667,7.593333,7.38,7.56,6.339192,9428400
2010-04-26,7.56,7.703333,7.496667,7.653333,6.417453,8950800
2010-04-27,7.473333,7.526667,7.25,7.256667,6.084843,15733200
2010-04-28,7.306667,7.433333,7.056667,7.063333,5.922729,14448600
2010-04-29,7.15,7.313333,7.073333,7.28,6.104408,12882000
2010-04-30,6.946667,7.13,6.866667,7.0,5.869623,21171600
2010-05-03,7.093333,7.14,6.926667,7.036667,5.900368,7880700
2010-05-04,6.953333,6.966667,6.776667,6.8,5.701921,10046400
2010-05-05,6.71,7.01,6.64,6.953333,5.830491,12424800
2010-05-06,6.946667,7.013333,6.5,6.716667,5.632043,13168500
2010-05-07,6.69,6.736667,6.323333,6.373333,5.344151,27633300
2010-05-10,6.623333,6.663333,6.523333,6.54,5.483905,19566600
2010-05-11,6.5,6.663333,6.426667,6.536667,5.48111,13051500
2010-05-12,6.596667,6.716667,6.563333,6.68,5.601297,6669000
2010-05-13,6.683333,6.716667,6.61,6.61,5.542601,5171100
2010-05-14,6.576667,6.576667,6.43,6.546667,5.489496,10608000
2010-05-17,6.576667,6.616667,6.406667,6.55,5.49229,7921800
2010-05-18,6.606667,6.623333,6.343333,6.35,5.324585,12112500
2010-05-19,6.343333,6.453333,6.22,6.373333,5.344151,11639100
